time,data_type,value
2024-11-09T08:09:00+00:00,steps,60
2024-11-09T08:10:00+00:00,steps,73
2024-11-09T08:11:00+00:00,steps,48
2024-11-09T08:12:00+00:00,steps,22
2024-11-09T08:13:00+00:00,steps,13
2024-11-09T08:14:00+00:00,steps,105
2024-11-09T08:15:00+00:00,steps,113
2024-11-09T08:16:00+00:00,steps,97
2024-11-09T08:17:00+00:00,steps,49
2024-11-09T08:18:00+00:00,steps,19
2024-11-09T08:19:00+00:00,steps,30
2024-11-09T08:20:00+00:00,steps,29
2024-11-09T08:21:00+00:00,steps,20
2024-11-09T08:22:00+00:00,steps,50
2024-11-09T08:23:00+00:00,steps,19
2024-11-09T08:27:00+00:00,steps,43
2024-11-09T08:28:00+00:00,steps,10
2024-11-09T08:40:00+00:00,steps,22
2024-11-09T08:41:00+00:00,steps,19
2024-11-09T08:42:00+00:00,steps,8
2024-11-09T08:43:00+00:00,steps,16
2024-11-09T08:45:00+00:00,steps,5
2024-11-09T08:51:00+00:00,steps,7
2024-11-09T08:52:00+00:00,steps,29
2024-11-09T08:53:00+00:00,steps,109
2024-11-09T08:54:00+00:00,steps,64
2024-11-09T08:55:00+00:00,steps,1
2024-11-09T09:12:00+00:00,steps,99
2024-11-09T09:13:00+00:00,steps,106
2024-11-09T09:14:00+00:00,steps,45
2024-11-09T09:15:00+00:00,steps,16
2024-11-09T09:17:00+00:00,steps,8
2024-11-09T09:25:00+00:00,steps,4
2024-11-09T09:26:00+00:00,steps,23
2024-11-09T09:27:00+00:00,steps,76
2024-11-09T09:28:00+00:00,steps,79
2024-11-09T09:29:00+00:00,steps,81
2024-11-09T09:30:00+00:00,steps,66
2024-11-09T09:31:00+00:00,steps,22
2024-11-09T09:39:00+00:00,steps,48
2024-11-09T09:40:00+00:00,steps,61
2024-11-09T09:41:00+00:00,steps,102
2024-11-09T09:42:00+00:00,steps,100
2024-11-09T09:43:00+00:00,steps,91
2024-11-09T09:44:00+00:00,steps,2
2024-11-09T09:45:00+00:00,steps,6
2024-11-09T09:56:00+00:00,steps,36
2024-11-09T09:59:00+00:00,steps,8
2024-11-09T10:11:00+00:00,steps,6
2024-11-09T10:13:00+00:00,steps,4
2024-11-09T10:16:00+00:00,steps,6
2024-11-09T10:20:00+00:00,steps,6
2024-11-09T10:23:00+00:00,steps,6
2024-11-09T10:26:00+00:00,steps,19
2024-11-09T10:27:00+00:00,steps,64
2024-11-09T10:28:00+00:00,steps,22
2024-11-09T10:29:00+00:00,steps,12
2024-11-09T10:30:00+00:00,steps,27
2024-11-09T10:31:00+00:00,steps,22
2024-11-09T10:33:00+00:00,steps,49
2024-11-09T10:36:00+00:00,steps,47
2024-11-09T10:37:00+00:00,steps,24
2024-11-09T10:41:00+00:00,steps,18
2024-11-09T10:43:00+00:00,steps,13
2024-11-09T10:45:00+00:00,steps,20
2024-11-09T10:46:00+00:00,steps,59
2024-11-09T10:47:00+00:00,steps,37
2024-11-09T10:48:00+00:00,steps,29
2024-11-09T10:59:00+00:00,steps,60
2024-11-09T11:00:00+00:00,steps,17
2024-11-09T11:03:00+00:00,steps,7
2024-11-09T11:04:00+00:00,steps,6
2024-11-09T11:08:00+00:00,steps,5
2024-11-09T11:09:00+00:00,steps,31
2024-11-09T11:10:00+00:00,steps,57
2024-11-09T11:11:00+00:00,steps,98
2024-11-09T11:12:00+00:00,steps,58
2024-11-09T11:18:00+00:00,steps,23
2024-11-09T11:19:00+00:00,steps,32
2024-11-09T11:24:00+00:00,steps,27
2024-11-09T11:25:00+00:00,steps,82
2024-11-09T11:26:00+00:00,steps,57
2024-11-09T11:27:00+00:00,steps,5
2024-11-09T11:30:00+00:00,steps,7
2024-11-09T11:31:00+00:00,steps,5
2024-11-09T11:32:00+00:00,steps,30
2024-11-09T11:33:00+00:00,steps,71
2024-11-09T11:34:00+00:00,steps,99
2024-11-09T11:35:00+00:00,steps,61
2024-11-09T11:36:00+00:00,steps,14
2024-11-09T11:38:00+00:00,steps,48
2024-11-09T11:39:00+00:00,steps,41
2024-11-09T11:40:00+00:00,steps,68
2024-11-09T11:41:00+00:00,steps,36
2024-11-09T11:42:00+00:00,steps,48
2024-11-09T11:43:00+00:00,steps,22
2024-11-09T11:45:00+00:00,steps,24
2024-11-09T11:46:00+00:00,steps,75
2024-11-09T11:47:00+00:00,steps,90
2024-11-09T11:48:00+00:00,steps,105
2024-11-09T11:49:00+00:00,steps,59
2024-11-09T11:50:00+00:00,steps,35
2024-11-09T11:52:00+00:00,steps,13
2024-11-09T11:53:00+00:00,steps,40
2024-11-09T11:54:00+00:00,steps,68
2024-11-09T11:55:00+00:00,steps,53
2024-11-09T11:56:00+00:00,steps,60
2024-11-09T11:57:00+00:00,steps,1
2024-11-09T11:58:00+00:00,steps,33
2024-11-09T11:59:00+00:00,steps,68
2024-11-09T12:01:00+00:00,steps,5
2024-11-09T12:02:00+00:00,steps,56
2024-11-09T12:03:00+00:00,steps,17
2024-11-09T12:04:00+00:00,steps,66
2024-11-09T12:05:00+00:00,steps,97
2024-11-09T12:06:00+00:00,steps,96
2024-11-09T12:07:00+00:00,steps,101
2024-11-09T12:08:00+00:00,steps,22
2024-11-09T12:09:00+00:00,steps,7
2024-11-09T12:10:00+00:00,steps,10
2024-11-09T12:13:00+00:00,steps,15
2024-11-09T12:14:00+00:00,steps,7
2024-11-09T12:16:00+00:00,steps,4
2024-11-09T12:18:00+00:00,steps,4
2024-11-09T12:20:00+00:00,steps,9
2024-11-09T12:21:00+00:00,steps,5
2024-11-09T12:22:00+00:00,steps,10
2024-11-09T12:26:00+00:00,steps,36
2024-11-09T12:29:00+00:00,steps,13
2024-11-09T12:33:00+00:00,steps,6
2024-11-09T12:35:00+00:00,steps,50
2024-11-09T12:36:00+00:00,steps,26
2024-11-09T12:37:00+00:00,steps,14
2024-11-09T12:38:00+00:00,steps,11
2024-11-09T12:39:00+00:00,steps,42
2024-11-09T12:40:00+00:00,steps,84
2024-11-09T12:41:00+00:00,steps,71
2024-11-09T12:42:00+00:00,steps,60
2024-11-09T12:44:00+00:00,steps,35
2024-11-09T12:45:00+00:00,steps,8
2024-11-09T12:54:00+00:00,steps,13
2024-11-09T12:56:00+00:00,steps,12
2024-11-09T12:57:00+00:00,steps,30
2024-11-09T12:58:00+00:00,steps,39
2024-11-09T12:59:00+00:00,steps,62
2024-11-09T13:00:00+00:00,steps,54
2024-11-09T13:01:00+00:00,steps,38
2024-11-09T13:02:00+00:00,steps,8
2024-11-09T13:03:00+00:00,steps,18
2024-11-09T13:04:00+00:00,steps,19
2024-11-09T13:05:00+00:00,steps,23
2024-11-09T13:06:00+00:00,steps,40
2024-11-09T13:07:00+00:00,steps,39
2024-11-09T13:08:00+00:00,steps,8
2024-11-09T13:09:00+00:00,steps,25
2024-11-09T13:10:00+00:00,steps,17
2024-11-09T13:11:00+00:00,steps,24
2024-11-09T13:12:00+00:00,steps,60
2024-11-09T13:13:00+00:00,steps,54
2024-11-09T13:14:00+00:00,steps,20
2024-11-09T13:15:00+00:00,steps,29
2024-11-09T13:16:00+00:00,steps,43
2024-11-09T13:17:00+00:00,steps,38
2024-11-09T13:18:00+00:00,steps,26
2024-11-09T13:19:00+00:00,steps,51
2024-11-09T13:20:00+00:00,steps,59
2024-11-09T13:21:00+00:00,steps,69
2024-11-09T13:22:00+00:00,steps,38
2024-11-09T13:23:00+00:00,steps,32
2024-11-09T13:24:00+00:00,steps,63
2024-11-09T13:25:00+00:00,steps,50
2024-11-09T13:26:00+00:00,steps,30
2024-11-09T13:27:00+00:00,steps,43
2024-11-09T13:28:00+00:00,steps,9
2024-11-09T13:29:00+00:00,steps,24
2024-11-09T13:30:00+00:00,steps,78
2024-11-09T13:31:00+00:00,steps,48
2024-11-09T13:32:00+00:00,steps,63
2024-11-09T13:33:00+00:00,steps,33
2024-11-09T13:34:00+00:00,steps,28
2024-11-09T13:35:00+00:00,steps,26
2024-11-09T13:36:00+00:00,steps,40
2024-11-09T13:37:00+00:00,steps,15
2024-11-09T13:40:00+00:00,steps,25
2024-11-09T13:41:00+00:00,steps,17
2024-11-09T13:42:00+00:00,steps,33
2024-11-09T13:43:00+00:00,steps,28
2024-11-09T13:44:00+00:00,steps,59
2024-11-09T13:45:00+00:00,steps,46
2024-11-09T13:46:00+00:00,steps,37
2024-11-09T13:47:00+00:00,steps,24
2024-11-09T13:48:00+00:00,steps,52
2024-11-09T13:49:00+00:00,steps,56
2024-11-09T13:50:00+00:00,steps,69
2024-11-09T13:51:00+00:00,steps,30
2024-11-09T13:52:00+00:00,steps,37
2024-11-09T13:53:00+00:00,steps,72
2024-11-09T13:54:00+00:00,steps,69
2024-11-09T13:55:00+00:00,steps,51
2024-11-09T13:56:00+00:00,steps,63
2024-11-09T13:57:00+00:00,steps,71
2024-11-09T13:58:00+00:00,steps,61
2024-11-09T13:59:00+00:00,steps,72
2024-11-09T14:00:00+00:00,steps,73
2024-11-09T14:01:00+00:00,steps,61
2024-11-09T14:02:00+00:00,steps,75
2024-11-09T14:03:00+00:00,steps,52
2024-11-09T14:04:00+00:00,steps,45
2024-11-09T14:05:00+00:00,steps,22
2024-11-09T14:06:00+00:00,steps,8
2024-11-09T14:07:00+00:00,steps,5
2024-11-09T14:08:00+00:00,steps,10
2024-11-09T14:12:00+00:00,steps,8
2024-11-09T14:15:00+00:00,steps,7
2024-11-09T14:29:00+00:00,steps,4
2024-11-09T14:59:00+00:00,steps,11
2024-11-09T15:00:00+00:00,steps,8
2024-11-09T15:03:00+00:00,steps,8
2024-11-09T15:04:00+00:00,steps,39
2024-11-09T15:05:00+00:00,steps,40
2024-11-09T15:06:00+00:00,steps,10
2024-11-09T15:07:00+00:00,steps,28
2024-11-09T15:08:00+00:00,steps,39
2024-11-09T15:09:00+00:00,steps,15
2024-11-09T15:11:00+00:00,steps,12
2024-11-09T15:17:00+00:00,steps,13
2024-11-09T15:18:00+00:00,steps,12
2024-11-09T15:20:00+00:00,steps,19
2024-11-09T15:28:00+00:00,steps,4
2024-11-09T15:58:00+00:00,steps,4
2024-11-09T16:01:00+00:00,steps,11
2024-11-09T16:02:00+00:00,steps,15
2024-11-09T16:07:00+00:00,steps,30
2024-11-09T16:08:00+00:00,steps,17
2024-11-09T16:27:00+00:00,steps,9
2024-11-09T16:32:00+00:00,steps,8
2024-11-09T16:35:00+00:00,steps,20
2024-11-09T16:36:00+00:00,steps,22
2024-11-09T16:37:00+00:00,steps,26
2024-11-09T16:38:00+00:00,steps,29
2024-11-09T16:39:00+00:00,steps,41
2024-11-09T16:40:00+00:00,steps,10
2024-11-09T16:43:00+00:00,steps,4
2024-11-09T16:44:00+00:00,steps,5
2024-11-09T16:45:00+00:00,steps,21
2024-11-09T16:47:00+00:00,steps,7
2024-11-09T16:54:00+00:00,steps,7
2024-11-09T16:56:00+00:00,steps,9
2024-11-09T16:59:00+00:00,steps,16
2024-11-09T17:01:00+00:00,steps,12
2024-11-09T17:04:00+00:00,steps,5
2024-11-09T17:05:00+00:00,steps,5
2024-11-09T17:06:00+00:00,steps,17
2024-11-09T17:07:00+00:00,steps,11
2024-11-09T17:11:00+00:00,steps,17
2024-11-09T17:12:00+00:00,steps,14
2024-11-09T17:13:00+00:00,steps,19
2024-11-09T17:14:00+00:00,steps,38
2024-11-09T17:15:00+00:00,steps,34
2024-11-09T17:16:00+00:00,steps,49
2024-11-09T17:17:00+00:00,steps,72
2024-11-09T17:18:00+00:00,steps,98
2024-11-09T17:19:00+00:00,steps,43
2024-11-09T17:20:00+00:00,steps,72
2024-11-09T17:21:00+00:00,steps,20
2024-11-09T17:22:00+00:00,steps,33
2024-11-09T17:23:00+00:00,steps,43
2024-11-09T17:24:00+00:00,steps,61
2024-11-09T17:25:00+00:00,steps,77
2024-11-09T17:26:00+00:00,steps,38
2024-11-09T17:27:00+00:00,steps,42
2024-11-09T17:28:00+00:00,steps,23
2024-11-09T17:29:00+00:00,steps,42
2024-11-09T17:30:00+00:00,steps,88
2024-11-09T17:31:00+00:00,steps,58
2024-11-09T17:32:00+00:00,steps,92
2024-11-09T17:33:00+00:00,steps,25
2024-11-09T17:34:00+00:00,steps,19
2024-11-09T17:35:00+00:00,steps,39
2024-11-09T17:36:00+00:00,steps,26
2024-11-09T17:37:00+00:00,steps,32
2024-11-09T18:11:00+00:00,steps,37
2024-11-09T18:12:00+00:00,steps,12
2024-11-09T18:13:00+00:00,steps,20
2024-11-09T18:14:00+00:00,steps,14
2024-11-09T18:23:00+00:00,steps,5
2024-11-09T18:28:00+00:00,steps,5
2024-11-09T18:35:00+00:00,steps,6
2024-11-09T18:36:00+00:00,steps,28
2024-11-09T18:51:00+00:00,steps,28
2024-11-09T18:52:00+00:00,steps,23
2024-11-09T18:53:00+00:00,steps,6
2024-11-09T18:54:00+00:00,steps,4
2024-11-09T19:02:00+00:00,steps,13
2024-11-09T19:08:00+00:00,steps,16
2024-11-09T19:09:00+00:00,steps,34
2024-11-09T19:10:00+00:00,steps,6
2024-11-09T19:11:00+00:00,steps,22
2024-11-09T19:19:00+00:00,steps,11
2024-11-09T19:20:00+00:00,steps,6
2024-11-09T19:37:00+00:00,steps,16
2024-11-09T20:01:00+00:00,steps,50
2024-11-09T20:02:00+00:00,steps,10
2024-11-09T20:03:00+00:00,steps,20
2024-11-09T20:06:00+00:00,steps,12
2024-11-09T20:20:00+00:00,steps,18
2024-11-09T20:22:00+00:00,steps,7
2024-11-09T20:34:00+00:00,steps,21
2024-11-09T20:38:00+00:00,steps,14
2024-11-09T20:39:00+00:00,steps,45
2024-11-09T20:40:00+00:00,steps,13
2024-11-09T20:54:00+00:00,steps,15
2024-11-09T20:55:00+00:00,steps,39
2024-11-09T20:56:00+00:00,steps,9
2024-11-09T20:58:00+00:00,steps,24
2024-11-09T20:59:00+00:00,steps,13
2024-11-09T21:00:00+00:00,steps,6
2024-11-09T21:02:00+00:00,steps,4
2024-11-09T21:04:00+00:00,steps,4
2024-11-09T21:34:00+00:00,steps,14
2024-11-09T21:35:00+00:00,steps,11
2024-11-09T21:52:00+00:00,steps,16
2024-11-09T21:59:00+00:00,steps,8
2024-11-09T22:00:00+00:00,steps,26
2024-11-09T22:02:00+00:00,steps,8
2024-11-09T22:04:00+00:00,steps,6
2024-11-10T00:27:00+00:00,steps,10
2024-11-10T01:17:00+00:00,steps,8
2024-11-10T01:33:00+00:00,steps,5
2024-11-10T03:24:00+00:00,steps,5
2024-11-10T03:25:00+00:00,steps,5
2024-11-10T03:26:00+00:00,steps,1
2024-11-10T04:12:00+00:00,steps,8
2024-11-10T04:13:00+00:00,steps,5
2024-11-10T05:54:00+00:00,steps,9
2024-11-10T06:34:00+00:00,steps,9
2024-11-10T06:52:00+00:00,steps,11
2024-11-10T06:56:00+00:00,steps,5
2024-11-10T06:57:00+00:00,steps,20
2024-11-10T06:58:00+00:00,steps,6
2024-11-10T06:59:00+00:00,steps,54
2024-11-10T07:00:00+00:00,steps,46
2024-11-10T07:01:00+00:00,steps,35
2024-11-10T07:02:00+00:00,steps,69
2024-11-10T07:03:00+00:00,steps,27
2024-11-10T07:04:00+00:00,steps,34
2024-11-10T07:05:00+00:00,steps,15
2024-11-10T07:06:00+00:00,steps,39
2024-11-10T07:07:00+00:00,steps,25
2024-11-10T07:08:00+00:00,steps,18
2024-11-10T07:09:00+00:00,steps,25
2024-11-10T07:10:00+00:00,steps,9
2024-11-10T07:11:00+00:00,steps,81
2024-11-10T07:12:00+00:00,steps,9
2024-11-10T07:14:00+00:00,steps,37
2024-11-10T07:15:00+00:00,steps,83
2024-11-10T07:16:00+00:00,steps,43
2024-11-10T07:20:00+00:00,steps,11
2024-11-10T07:21:00+00:00,steps,6
2024-11-10T07:36:00+00:00,steps,26
2024-11-10T07:41:00+00:00,steps,23
2024-11-10T07:42:00+00:00,steps,26
2024-11-10T07:57:00+00:00,steps,25
2024-11-10T07:59:00+00:00,steps,18
2024-11-10T08:00:00+00:00,steps,26
2024-11-10T08:03:00+00:00,steps,15
2024-11-10T08:09:00+00:00,steps,16
2024-11-10T08:13:00+00:00,steps,22
2024-11-10T08:14:00+00:00,steps,35
2024-11-10T08:15:00+00:00,steps,77
2024-11-10T08:16:00+00:00,steps,81
2024-11-10T08:17:00+00:00,steps,79
2024-11-10T08:18:00+00:00,steps,57
2024-11-10T08:19:00+00:00,steps,38
2024-11-10T08:20:00+00:00,steps,63
2024-11-10T08:21:00+00:00,steps,88
2024-11-10T08:22:00+00:00,steps,71
2024-11-10T08:23:00+00:00,steps,50
2024-11-10T08:24:00+00:00,steps,4
2024-11-10T08:25:00+00:00,steps,6
2024-11-10T08:26:00+00:00,steps,57
2024-11-10T08:33:00+00:00,steps,10
2024-11-10T08:35:00+00:00,steps,9
2024-11-10T08:50:00+00:00,steps,10
2024-11-10T08:55:00+00:00,steps,9
2024-11-10T08:57:00+00:00,steps,79
2024-11-10T09:00:00+00:00,steps,11
2024-11-10T09:02:00+00:00,steps,6
2024-11-10T09:04:00+00:00,steps,22
2024-11-10T09:05:00+00:00,steps,72
2024-11-10T09:06:00+00:00,steps,85
2024-11-10T09:07:00+00:00,steps,53
2024-11-10T09:08:00+00:00,steps,63
2024-11-10T09:09:00+00:00,steps,78
2024-11-10T09:10:00+00:00,steps,96
2024-11-10T09:11:00+00:00,steps,27
2024-11-10T09:22:00+00:00,steps,42
2024-11-10T09:32:00+00:00,steps,20
2024-11-10T09:33:00+00:00,steps,55
2024-11-10T09:42:00+00:00,steps,19
2024-11-10T09:43:00+00:00,steps,55
2024-11-10T09:44:00+00:00,steps,58
2024-11-10T09:45:00+00:00,steps,13
2024-11-10T09:46:00+00:00,steps,24
2024-11-10T09:47:00+00:00,steps,15
2024-11-10T09:49:00+00:00,steps,21
2024-11-10T09:50:00+00:00,steps,1
2024-11-10T09:52:00+00:00,steps,39
2024-11-10T09:53:00+00:00,steps,75
2024-11-10T09:54:00+00:00,steps,56
2024-11-10T09:55:00+00:00,steps,11
2024-11-10T10:04:00+00:00,steps,37
2024-11-10T10:05:00+00:00,steps,66
2024-11-10T10:08:00+00:00,steps,9
2024-11-10T10:09:00+00:00,steps,16
2024-11-10T10:10:00+00:00,steps,23
2024-11-10T10:15:00+00:00,steps,19
2024-11-10T10:16:00+00:00,steps,33
2024-11-10T10:17:00+00:00,steps,81
2024-11-10T10:18:00+00:00,steps,8
2024-11-10T10:22:00+00:00,steps,38
2024-11-10T10:23:00+00:00,steps,86
2024-11-10T10:24:00+00:00,steps,79
2024-11-10T10:26:00+00:00,steps,5
2024-11-10T10:27:00+00:00,steps,51
2024-11-10T10:28:00+00:00,steps,89
2024-11-10T10:29:00+00:00,steps,103
2024-11-10T10:30:00+00:00,steps,58
2024-11-10T10:31:00+00:00,steps,15
2024-11-10T10:35:00+00:00,steps,63
2024-11-10T10:36:00+00:00,steps,106
2024-11-10T10:37:00+00:00,steps,28
2024-11-10T10:39:00+00:00,steps,11
2024-11-10T10:43:00+00:00,steps,78
2024-11-10T10:44:00+00:00,steps,13
2024-11-10T10:45:00+00:00,steps,69
2024-11-10T10:46:00+00:00,steps,7
2024-11-10T10:47:00+00:00,steps,11
2024-11-10T10:48:00+00:00,steps,52
2024-11-10T10:51:00+00:00,steps,42
2024-11-10T10:52:00+00:00,steps,67
2024-11-10T10:53:00+00:00,steps,35
2024-11-10T10:54:00+00:00,steps,66
2024-11-10T10:55:00+00:00,steps,66
2024-11-10T10:56:00+00:00,steps,14
2024-11-10T10:57:00+00:00,steps,8
2024-11-10T10:58:00+00:00,steps,102
2024-11-10T10:59:00+00:00,steps,108
2024-11-10T11:01:00+00:00,steps,15
2024-11-10T11:03:00+00:00,steps,13
2024-11-10T11:06:00+00:00,steps,4
2024-11-10T11:14:00+00:00,steps,16
2024-11-10T11:15:00+00:00,steps,37
2024-11-10T11:16:00+00:00,steps,32
2024-11-10T11:17:00+00:00,steps,26
2024-11-10T11:18:00+00:00,steps,26
2024-11-10T11:19:00+00:00,steps,42
2024-11-10T11:20:00+00:00,steps,30
2024-11-10T11:21:00+00:00,steps,27
2024-11-10T11:22:00+00:00,steps,103
2024-11-10T11:23:00+00:00,steps,75
2024-11-10T11:25:00+00:00,steps,37
2024-11-10T11:26:00+00:00,steps,29
2024-11-10T11:27:00+00:00,steps,59
2024-11-10T11:28:00+00:00,steps,32
2024-11-10T11:29:00+00:00,steps,39
2024-11-10T11:30:00+00:00,steps,29
2024-11-10T11:32:00+00:00,steps,13
2024-11-10T11:34:00+00:00,steps,9
2024-11-10T11:59:00+00:00,steps,23
2024-11-10T12:00:00+00:00,steps,16
2024-11-10T12:03:00+00:00,steps,5
2024-11-10T12:05:00+00:00,steps,25
2024-11-10T12:47:00+00:00,steps,23
2024-11-10T12:48:00+00:00,steps,7
2024-11-10T12:54:00+00:00,steps,29
2024-11-10T12:56:00+00:00,steps,8
2024-11-10T12:57:00+00:00,steps,20
2024-11-10T12:58:00+00:00,steps,21
2024-11-10T13:16:00+00:00,steps,11
2024-11-10T13:17:00+00:00,steps,15
2024-11-10T13:21:00+00:00,steps,13
2024-11-10T13:22:00+00:00,steps,7
2024-11-10T13:23:00+00:00,steps,15
2024-11-10T13:24:00+00:00,steps,20
2024-11-10T13:27:00+00:00,steps,5
2024-11-10T13:38:00+00:00,steps,8
2024-11-10T13:57:00+00:00,steps,8
2024-11-10T14:00:00+00:00,steps,5
2024-11-10T14:03:00+00:00,steps,4
2024-11-10T14:06:00+00:00,steps,5
2024-11-10T14:08:00+00:00,steps,16
2024-11-10T14:09:00+00:00,steps,40
2024-11-10T14:10:00+00:00,steps,29
2024-11-10T14:11:00+00:00,steps,19
2024-11-10T14:12:00+00:00,steps,33
2024-11-10T14:13:00+00:00,steps,14
2024-11-10T14:14:00+00:00,steps,34
2024-11-10T14:16:00+00:00,steps,18
2024-11-10T14:19:00+00:00,steps,15
2024-11-10T14:20:00+00:00,steps,11
2024-11-10T14:21:00+00:00,steps,7
2024-11-10T14:27:00+00:00,steps,9
2024-11-10T14:28:00+00:00,steps,15
2024-11-10T14:29:00+00:00,steps,14
2024-11-10T14:31:00+00:00,steps,31
2024-11-10T14:32:00+00:00,steps,7
2024-11-10T14:33:00+00:00,steps,7
2024-11-10T14:42:00+00:00,steps,10
2024-11-10T14:47:00+00:00,steps,4
2024-11-10T15:06:00+00:00,steps,21
2024-11-10T15:07:00+00:00,steps,11
2024-11-10T15:08:00+00:00,steps,7
2024-11-10T15:09:00+00:00,steps,11
2024-11-10T15:13:00+00:00,steps,50
2024-11-10T15:16:00+00:00,steps,46
2024-11-10T15:20:00+00:00,steps,9
2024-11-10T15:22:00+00:00,steps,31
2024-11-10T15:23:00+00:00,steps,14
2024-11-10T15:24:00+00:00,steps,63
2024-11-10T15:25:00+00:00,steps,22
2024-11-10T15:26:00+00:00,steps,42
2024-11-10T15:27:00+00:00,steps,44
2024-11-10T15:28:00+00:00,steps,24
2024-11-10T15:29:00+00:00,steps,48
2024-11-10T15:30:00+00:00,steps,29
2024-11-10T15:31:00+00:00,steps,63
2024-11-10T15:32:00+00:00,steps,57
2024-11-10T15:33:00+00:00,steps,81
2024-11-10T15:34:00+00:00,steps,60
2024-11-10T15:35:00+00:00,steps,8
2024-11-10T15:36:00+00:00,steps,8
2024-11-10T15:40:00+00:00,steps,4
2024-11-10T15:46:00+00:00,steps,10
2024-11-10T16:32:00+00:00,steps,6
2024-11-10T16:39:00+00:00,steps,14
2024-11-10T16:41:00+00:00,steps,4
2024-11-10T16:49:00+00:00,steps,8
2024-11-10T16:59:00+00:00,steps,8
2024-11-10T17:00:00+00:00,steps,34
2024-11-10T17:01:00+00:00,steps,27
2024-11-10T17:02:00+00:00,steps,22
2024-11-10T17:03:00+00:00,steps,31
2024-11-10T17:04:00+00:00,steps,6
2024-11-10T17:05:00+00:00,steps,31
2024-11-10T17:06:00+00:00,steps,7
2024-11-10T17:17:00+00:00,steps,8
2024-11-10T17:31:00+00:00,steps,10
2024-11-10T17:36:00+00:00,steps,7
2024-11-10T17:41:00+00:00,steps,8
2024-11-10T17:44:00+00:00,steps,6
2024-11-10T17:53:00+00:00,steps,18
2024-11-10T17:54:00+00:00,steps,31
2024-11-10T17:55:00+00:00,steps,32
2024-11-10T17:56:00+00:00,steps,24
2024-11-10T17:57:00+00:00,steps,11
2024-11-10T17:59:00+00:00,steps,38
2024-11-10T18:00:00+00:00,steps,60
2024-11-10T18:01:00+00:00,steps,12
2024-11-10T18:02:00+00:00,steps,14
2024-11-10T18:03:00+00:00,steps,58
2024-11-10T18:04:00+00:00,steps,68
2024-11-10T18:05:00+00:00,steps,91
2024-11-10T18:06:00+00:00,steps,36
2024-11-10T18:07:00+00:00,steps,103
2024-11-10T18:08:00+00:00,steps,81
2024-11-10T18:09:00+00:00,steps,78
2024-11-10T18:10:00+00:00,steps,77
2024-11-10T18:11:00+00:00,steps,91
2024-11-10T18:12:00+00:00,steps,64
2024-11-10T18:13:00+00:00,steps,63
2024-11-10T18:14:00+00:00,steps,84
2024-11-10T18:15:00+00:00,steps,42
2024-11-10T18:16:00+00:00,steps,44
2024-11-10T18:17:00+00:00,steps,74
2024-11-10T18:18:00+00:00,steps,33
2024-11-10T18:19:00+00:00,steps,58
2024-11-10T18:20:00+00:00,steps,42
2024-11-10T18:21:00+00:00,steps,32
2024-11-10T18:22:00+00:00,steps,98
2024-11-10T18:23:00+00:00,steps,40
2024-11-10T18:24:00+00:00,steps,7
2024-11-10T18:26:00+00:00,steps,6
2024-11-10T18:36:00+00:00,steps,13
2024-11-10T18:37:00+00:00,steps,30
2024-11-10T18:44:00+00:00,steps,22
2024-11-10T18:59:00+00:00,steps,5
2024-11-10T19:00:00+00:00,steps,7
2024-11-10T19:03:00+00:00,steps,9
2024-11-10T19:07:00+00:00,steps,7
2024-11-10T19:43:00+00:00,steps,43
2024-11-10T19:44:00+00:00,steps,8
2024-11-10T19:45:00+00:00,steps,8
2024-11-10T19:46:00+00:00,steps,17
2024-11-10T19:47:00+00:00,steps,43
2024-11-10T19:48:00+00:00,steps,19
2024-11-10T19:51:00+00:00,steps,62
2024-11-10T19:52:00+00:00,steps,49
2024-11-10T19:53:00+00:00,steps,16
2024-11-10T20:03:00+00:00,steps,8
2024-11-10T20:04:00+00:00,steps,11
2024-11-10T20:24:00+00:00,steps,11
2024-11-10T20:25:00+00:00,steps,9
2024-11-10T20:26:00+00:00,steps,59
2024-11-10T20:27:00+00:00,steps,28
2024-11-10T20:28:00+00:00,steps,58
2024-11-10T20:29:00+00:00,steps,56
2024-11-10T20:30:00+00:00,steps,52
2024-11-10T20:31:00+00:00,steps,76
2024-11-10T20:32:00+00:00,steps,40
2024-11-10T20:33:00+00:00,steps,11
2024-11-10T20:34:00+00:00,steps,20
2024-11-10T20:59:00+00:00,steps,27
2024-11-10T21:00:00+00:00,steps,4
2024-11-10T21:19:00+00:00,steps,13
2024-11-10T21:23:00+00:00,steps,26
2024-11-10T21:24:00+00:00,steps,21
2024-11-10T21:25:00+00:00,steps,6
2024-11-10T21:26:00+00:00,steps,7
2024-11-10T21:31:00+00:00,steps,29
2024-11-10T21:32:00+00:00,steps,4
2024-11-10T21:47:00+00:00,steps,6
2024-11-10T21:48:00+00:00,steps,1
2024-11-10T21:50:00+00:00,steps,6
2024-11-10T22:02:00+00:00,steps,40
2024-11-10T22:03:00+00:00,steps,22
2024-11-10T22:06:00+00:00,steps,8
2024-11-11T02:54:00+00:00,steps,4
2024-11-11T03:34:00+00:00,steps,8
2024-11-11T06:52:00+00:00,steps,4
2024-11-11T06:53:00+00:00,steps,7
2024-11-11T06:57:00+00:00,steps,6
2024-11-11T06:58:00+00:00,steps,44
2024-11-11T06:59:00+00:00,steps,13
2024-11-11T07:00:00+00:00,steps,18
2024-11-11T07:02:00+00:00,steps,13
